pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
971,1039,1807,1423,1547,2063,2063,2255,2831,352,352,352,352,631,631,634,631,629,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,708,1167,1167,1231,1423,1039,1167,1295,2831,2447,3087,2255,1807,2255,2575,2063,4111
965,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,635,631,635,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,714,1167,1167,1231,1423,1039,1163,1295,2831,2511,3087,2319,1807,2319,2575,2063,4367
911,1039,1807,1359,1487,2063,2063,2255,2831,634,352,352,352,631,631,635,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,713,1167,1167,1231,1423,1039,1162,1295,2831,2575,3087,2319,1807,2319,2575,2191,4367
965,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,633,633,631,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,709,1167,1167,1231,1423,1039,1157,1295,2831,2575,3087,2319,1935,2319,2575,2191,4495
911,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,629,631,633,629,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1163,1295,2959,2575,3343,2447,1935,2447,2575,2255,4495
969,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,631,631,634,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1167,1295,2959,2575,3343,2447,1935,2447,2703,2255,4623
969,1039,1807,1421,1487,2063,2063,2255,2831,634,352,352,352,631,630,635,633,629,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1167,1359,3023,2575,3343,2447,1935,2447,2703,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,335,352,352,629,633,635,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,713,1167,1167,1231,1423,1039,1167,1359,3087,2575,3343,2447,1935,2447,2831,2319,4623
971,1039,1807,1359,1487,2063,2063,2255,2831,352,631,635,352,635,635,631,631,631,1039,1291,6671,1551,1551,6927,2063,1935,7183,399,715,1167,1167,1285,1487,1039,1167,1359,3087,2575,3471,2511,1935,2447,2831,2319,4623
965,1039,1807,1423,1487,2063,2063,2255,2831,352,352,352,352,631,631,633,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,713,1167,1167,1291,1487,1039,1167,1359,3087,2575,3471,2511,1935,2511,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,634,629,635,634,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,715,1167,1167,1285,1487,1039,1167,1359,3087,2575,3471,2575,1999,2511,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,631,352,352,352,631,631,634,629,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1291,1487,1039,1167,1423,3087,2703,3471,2575,1999,2511,2831,2319,4623
971,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,631,631,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1167,1291,1487,1039,1167,1423,3087,2703,3535,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,635,631,631,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,717,1167,1167,1295,1487,1039,1167,1423,3087,2767,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,335,352,631,640,634,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,717,1167,1231,1295,1547,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,629,631,634,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1547,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,631,635,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1549,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,635,640,631,640,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,634,631,631,631,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,634,629,640,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,631,633,631,634,634,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,717,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1421,1487,2063,2063,2255,2831,352,352,352,352,631,634,635,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,631,352,631,635,635,635,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,631,635,631,631,633,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,335,631,635,634,634,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,717,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,635,635,634,634,629,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,635,634,635,635,633,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,635,635,631,631,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1487,2063,2063,2255,2831,352,352,352,352,635,631,629,635,634,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,352,335,352,635,635,635,634,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1423,1487,2063,2063,2255,2831,352,352,352,352,635,635,635,635,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1359,1547,2063,2063,2255,2831,352,352,335,352,635,640,635,633,635,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,1935,2447,2831,2255,4623
969,1039,1807,1421,1487,2063,2063,2255,2831,352,352,335,352,640,635,635,634,634,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3535,2511,1935,2447,2703,2255,4623
969,1039,1807,1423,1487,2063,2063,2255,2831,352,352,352,352,631,631,634,640,640,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,3087,2767,3471,2447,1935,2447,2575,2191,4495
971,1039,1807,1359,1551,2063,2063,2255,2831,352,352,352,352,640,635,640,634,640,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,3087,2703,3471,2447,1935,2319,2575,2191,4495
969,1039,1807,1423,1547,2063,2063,2255,2831,352,352,352,633,631,635,635,629,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1231,1423,3087,2575,3343,2447,1935,2319,2575,2191,4367
969,1039,1807,1421,1487,2063,2063,2255,2831,352,352,352,352,640,635,634,635,631,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1167,1423,3087,2575,3343,2319,1807,2319,2575,2063,4367
970,1039,1807,1421,1551,2063,2063,2255,2831,335,352,352,352,635,635,634,635,633,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1167,1423,3087,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,640,631,640,635,635,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,3087,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,634,631,631,631,634,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,3023,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,640,635,635,640,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,2959,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2831,635,335,352,352,640,634,640,634,631,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1284,1295,1551,1039,1167,1423,2959,2575,3087,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,335,631,634,635,631,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,2959,2575,3087,2319,1807,2255,2575,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2831,352,352,352,640,634,640,635,640,640,1039,1295,6671,1551,1549,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2959,2575,3087,2319,1807,2255,2575,2063,4111
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,335,352,640,635,635,633,634,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1284,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2255,2575,2063,4111
911,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,640,635,631,635,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2575,2063,4111
971,1039,1807,1423,1547,2191,2063,2255,2831,352,634,635,352,634,631,634,631,631,1039,1293,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2511,2063,4111
971,1039,1807,1423,1551,2063,2063,2255,2831,631,352,352,352,635,635,635,640,634,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2511,2063,4111
971,1039,1807,1423,1551,2063,2063,2255,2959,352,352,352,352,640,635,635,634,634,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2255,1807,2191,2511,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2831,352,352,352,352,635,635,633,640,631,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2191,1807,2191,2447,2063,4111
970,1039,1807,1423,1551,2191,2063,2255,2959,352,352,631,352,631,634,635,640,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,715,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,631,635,635,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,631,640,635,631,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,631,635,635,352,640,635,634,635,633,1039,1295,6671,1551,1549,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,640,634,640,640,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,635,635,640,635,1039,1295,6671,1551,1551,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,635,634,631,634,1039,1291,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,640,640,635,634,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3023,2191,1807,2063,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,640,635,635,635,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,2959,2063,1743,2063,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,635,640,640,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,2959,2191,1743,2063,2447,2063,4111
911,1039,1807,1423,1551,2191,2063,2319,2959,634,352,352,352,640,635,635,635,640,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,2767,2319,2959,2063,1743,2063,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,635,352,352,352,640,634,635,634,635,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1167,1167,1285,1423,1039,1167,1359,2767,2447,2959,2191,1807,2191,2447,2063,4111
969,1039,1807,1423,1551,2191,2063,2255,2831,352,352,352,352,634,640,635,640,634,1039,1291,6671,1551,1551,6927,2063,1935,7183,399,713,1167,1167,1231,1423,1039,1167,1359,2831,2447,3087,2255,1807,2255,2575,2063,4111
971,1039,1807,1359,1551,2063,2063,2255,2831,352,352,352,352,635,634,634,635,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1167,1295,2831,2511,3087,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,634,635,640,631,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,714,1167,1167,1231,1423,1039,1163,1295,2831,2575,3087,2319,1807,2319,2575,2191,4367
971,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,640,640,635,635,635,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,708,1167,1167,1231,1423,1039,1163,1295,2831,2575,3343,2319,1871,2319,2575,2191,4367
971,1039,1807,1359,1551,2063,2063,2255,2831,352,352,352,635,635,631,635,635,635,1039,1291,6671,1551,1547,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1167,1359,2959,2575,3343,2447,1935,2447,2575,2255,4495
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,635,635,631,631,631,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,715,1167,1167,1231,1423,1039,1167,1359,2959,2575,3343,2447,1935,2447,2703,2255,4495
971,1039,1807,1421,1547,2063,2063,2255,2831,352,352,352,352,635,640,640,635,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,715,1167,1167,1284,1423,1039,1167,1359,3023,2575,3343,2447,1935,2447,2703,2319,4623
971,1039,1807,1423,1547,2063,2063,2255,2831,352,352,352,352,635,640,640,635,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,715,1167,1167,1285,1487,1039,1167,1421,3087,2575,3343,2447,1935,2447,2831,2319,4623
971,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,635,634,640,640,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,713,1167,1231,1291,1487,1039,1167,1423,3087,2575,3471,2511,1935,2511,2831,2319,4623
971,1039,1807,1423,1487,2063,2063,2255,2831,352,352,352,352,635,640,631,631,631,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1167,1231,1293,1547,1039,1167,1423,3087,2703,3471,2575,1935,2511,2831,2319,4623
971,1039,1807,1423,1547,2063,2063,2255,2831,352,352,631,352,640,635,635,640,635,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,709,1167,1231,1295,1551,1039,1167,1423,3087,2703,3535,2575,1999,2511,2831,2319,4623
973,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,640,635,634,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,717,1231,1231,1295,1547,1039,1167,1423,3087,2831,3599,2575,1999,2575,2831,2319,4623
969,1039,1807,1359,1547,2063,2063,2255,2831,352,352,352,352,631,640,634,635,631,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1167,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,1999,2575,2831,2319,4623
971,1039,1807,1421,1547,2063,2063,2255,2831,640,352,352,352,635,631,635,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1421,1551,2063,2063,2255,2831,352,640,635,352,635,635,640,635,640,1039,1291,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
973,1039,1807,1423,1551,2063,2063,2255,2831,352,352,352,352,635,640,640,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1423,1547,2063,2063,2255,2831,631,352,352,352,640,635,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1421,1551,2063,2063,2255,2831,352,352,352,352,640,640,640,640,640,1039,1295,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1359,1547,2063,2063,2255,2831,352,352,631,352,635,635,631,635,635,1039,1291,6671,1551,1547,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1359,1487,2063,2063,2255,2831,352,635,640,352,635,635,640,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
969,1039,1807,1423,1487,2191,2063,2255,2831,352,352,352,352,640,635,640,635,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
971,1039,1807,1423,1549,2063,2063,2255,2831,352,352,352,352,635,640,640,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1551,2063,2063,2255,2831,640,634,635,352,640,640,635,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,2063,2575,2831,2319,4623
911,1039,1807,1359,1487,2063,2063,2255,2831,352,635,635,352,640,640,640,640,640,1039,1295,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,3087,2831,3599,2575,1999,2575,2831,2319,4623
971,1039,1807,1423,1547,2063,2063,2255,2831,352,352,352,352,640,640,640,640,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,3087,2831,3599,2511,1935,2447,2831,2255,4623
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,640,635,640,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1231,1423,3087,2831,3471,2447,1935,2447,2703,2191,4623
975,1039,1807,1423,1551,2063,2063,2255,2831,635,635,635,635,635,640,640,635,635,1039,1293,6671,1551,1487,6927,2063,1935,7183,399,719,1285,1291,1295,1551,1039,1231,1423,3087,2703,3471,2447,1935,2319,2575,2191,4495
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1284,1295,1295,1551,1039,1231,1423,3087,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2831,352,352,352,352,635,635,640,640,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1285,1295,1295,1551,1039,1231,1423,3087,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1285,1295,1295,1551,1039,1231,1423,3023,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1284,1291,1295,1551,1039,1231,1423,2959,2575,3343,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,635,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1285,1291,1295,1551,1039,1231,1423,2959,2575,3087,2319,1807,2319,2575,2063,4367
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,640,631,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1231,1423,2959,2575,3087,2319,1807,2255,2575,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,635,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1287,1295,1551,1039,1167,1423,2959,2575,3087,2319,1807,2255,2575,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,640,640,635,640,635,635,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1231,1423,2959,2575,3087,2319,1807,2255,2575,2063,4111
973,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1291,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2255,2511,2063,4111
971,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,635,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1284,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2511,2063,4111
971,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,635,640,635,640,635,1039,1295,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2511,2063,4111
975,1039,1807,1423,1551,2191,2063,2255,2959,352,352,352,352,640,635,640,635,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1284,1295,1551,1039,1167,1423,2831,2575,3087,2255,1807,2191,2511,2063,4111
971,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1285,1295,1551,1039,1167,1423,2831,2511,3087,2255,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2191,1807,2191,2511,2063,4111
975,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2319,2959,635,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2511,3087,2191,1807,2191,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,635,640,640,640,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2255,2959,635,352,352,352,640,635,640,640,640,1039,1295,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
971,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,635,640,640,635,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2191,2447,2063,4111
975,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,635,640,640,640,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2063,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,635,640,640,635,640,1039,1291,6671,1551,1487,6927,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3087,2191,1807,2063,2447,2063,4111
973,1039,1807,1423,1551,2191,2063,2319,2959,352,352,352,352,640,640,640,640,635,1039,1285,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3023,2191,1743,2063,2447,2063,4111
975,1039,1807,1423,1551,2191,2063,2319,2959,352,640,640,352,640,635,640,635,640,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,3023,2191,1743,2063,2447,2063,4111
969,1039,1807,1423,1551,2191,2063,2319,2959,635,352,352,352,640,640,640,640,640,1039,1291,6671,1551,1487,6671,2063,1935,7183,399,719,1231,1231,1295,1551,1039,1167,1423,2831,2447,2959,2191,1743,2063,2447,2063,4111
